Timestamp,Voltage,Time
12:02:12.073,4.42,312.073
12:02:12.140,4.43,312.14
12:02:12.174,4.43,312.174
12:02:12.240,4.43,312.24
12:02:12.274,4.43,312.274
12:02:12.340,4.43,312.34
12:02:12.374,4.43,312.374
12:02:12.441,4.42,312.441
12:02:12.481,4.42,312.481
12:02:12.549,4.42,312.549
12:02:12.584,4.42,312.584
12:02:12.621,4.41,312.621
12:02:12.695,4.41,312.695
12:02:12.728,4.41,312.728
12:02:12.771,4.41,312.771
12:02:12.847,4.41,312.847
12:02:12.880,4.4,312.88
12:02:12.954,4.41,312.954
12:02:12.988,4.4,312.988
12:02:13.021,4.4,313.021
12:02:13.101,4.4,313.101
12:02:13.139,4.39,313.139
12:02:13.178,4.39,313.178
12:02:13.245,4.39,313.245
12:02:13.278,4.39,313.278
12:02:13.321,4.38,313.321
12:02:13.396,4.39,313.396
12:02:13.438,4.39,313.438
12:02:13.477,4.39,313.477
12:02:13.546,4.4,313.546
12:02:13.589,4.4,313.589
12:02:13.629,4.41,313.629
12:02:13.671,4.41,313.671
12:02:13.740,4.41,313.74
12:02:13.778,4.42,313.778
12:02:13.817,4.42,313.817
12:02:13.895,4.42,313.895
12:02:13.933,4.43,313.933
12:02:13.971,4.43,313.971
12:02:14.039,4.43,314.039
12:02:14.080,4.43,314.08
12:02:14.122,4.43,314.122
12:02:14.194,4.43,314.194
12:02:14.229,4.42,314.229
12:02:14.271,4.42,314.271
12:02:14.344,4.42,314.344
12:02:14.379,4.42,314.379
12:02:14.422,4.41,314.422
12:02:14.490,4.41,314.49
12:02:14.529,4.41,314.529
12:02:14.571,4.4,314.571
12:02:14.640,4.4,314.64
12:02:14.680,4.4,314.68
12:02:14.721,4.4,314.721
12:02:14.787,4.4,314.787
12:02:14.829,4.4,314.829
12:02:14.871,4.39,314.871
12:02:14.939,4.39,314.939
12:02:14.980,4.39,314.98
12:02:15.021,4.39,315.021
12:02:15.089,4.38,315.089
12:02:15.129,4.38,315.129
12:02:15.171,4.38,315.171
12:02:15.239,4.39,315.239
12:02:15.280,4.39,315.28
12:02:15.321,4.4,315.321
12:02:15.392,4.4,315.392
12:02:15.429,4.41,315.429
12:02:15.470,4.41,315.47
12:02:15.540,4.41,315.54
12:02:15.579,4.42,315.579
12:02:15.621,4.42,315.621
12:02:15.689,4.43,315.689
12:02:15.729,4.43,315.729
12:02:15.804,4.43,315.804
12:02:15.844,4.43,315.844
12:02:15.880,4.43,315.88
12:02:15.921,4.43,315.921
12:02:15.989,4.42,315.989
12:02:16.029,4.42,316.029
12:02:16.071,4.42,316.071
12:02:16.146,4.42,316.146
12:02:16.181,4.42,316.181
12:02:16.255,4.41,316.255
12:02:16.292,4.41,316.292
12:02:16.332,4.41,316.332
12:02:16.371,4.41,316.371
12:02:16.442,4.39,316.442
12:02:16.482,4.4,316.482
12:02:16.555,4.4,316.555
12:02:16.592,4.4,316.592
12:02:16.635,4.39,316.635
12:02:16.707,4.39,316.707
12:02:16.741,4.38,316.741
12:02:16.779,4.38,316.779
12:02:16.861,4.38,316.861
12:02:16.895,4.38,316.895
12:02:16.932,4.39,316.932
12:02:17.007,4.39,317.007
12:02:17.041,4.39,317.041
12:02:17.082,4.4,317.082
12:02:17.122,4.4,317.122
12:02:17.193,4.4,317.193
12:02:17.229,4.41,317.229
12:02:17.271,4.42,317.271
12:02:17.342,4.42,317.342
12:02:17.383,4.42,317.383
12:02:17.460,4.43,317.46
12:02:17.493,4.43,317.493
12:02:17.527,4.42,317.527
12:02:17.596,4.42,317.596
12:02:17.629,4.42,317.629
12:02:17.697,4.41,317.697
12:02:17.733,4.41,317.733
12:02:17.772,4.41,317.772
12:02:17.848,4.41,317.848
12:02:17.883,4.41,317.883
12:02:17.951,4.4,317.951
12:02:17.992,4.4,317.992
12:02:18.035,4.4,318.035
12:02:18.102,4.4,318.102
12:02:18.143,4.4,318.143
12:02:18.176,4.4,318.176
12:02:18.254,4.39,318.254
12:02:18.293,4.39,318.293
12:02:18.336,4.39,318.336
12:02:18.405,4.38,318.405
12:02:18.444,4.38,318.444
12:02:18.485,4.39,318.485
12:02:18.522,4.38,318.522
12:02:18.594,4.38,318.594
12:02:18.634,4.38,318.634
12:02:18.704,4.39,318.704
12:02:18.747,4.4,318.747
12:02:18.790,4.4,318.79
12:02:18.823,4.4,318.823
12:02:18.895,4.4,318.895
12:02:18.929,4.41,318.929
12:02:18.971,4.41,318.971
12:02:19.043,4.42,319.043
12:02:19.085,4.42,319.085
12:02:19.154,4.42,319.154
12:02:19.194,4.43,319.194
12:02:19.234,4.43,319.234
12:02:19.311,4.43,319.311
12:02:19.345,4.43,319.345
12:02:19.379,4.43,319.379
12:02:19.446,4.43,319.446
12:02:19.489,4.43,319.489
12:02:19.529,4.42,319.529
12:02:19.614,4.42,319.614
12:02:19.649,4.42,319.649
12:02:19.686,4.42,319.686
12:02:19.754,4.42,319.754
12:02:19.793,4.41,319.793
12:02:19.830,4.41,319.83
12:02:19.904,4.41,319.904
12:02:19.944,4.41,319.944
12:02:19.984,4.4,319.984
12:02:20.054,4.4,320.054
12:02:20.087,4.4,320.087
12:02:20.155,4.4,320.155
12:02:20.195,4.39,320.195
12:02:20.236,4.39,320.236
12:02:20.307,4.39,320.307
12:02:20.347,4.39,320.347
12:02:20.386,4.39,320.386
12:02:20.454,4.39,320.454
12:02:20.495,4.38,320.495
12:02:20.529,4.38,320.529
12:02:20.596,4.39,320.596
12:02:20.636,4.39,320.636
12:02:20.707,4.39,320.707
12:02:20.740,4.4,320.74
12:02:20.774,4.4,320.774
12:02:20.848,4.41,320.848
12:02:20.886,4.41,320.886
12:02:20.954,4.41,320.954
12:02:20.994,4.42,320.994
12:02:21.028,4.42,321.028
12:02:21.111,4.43,321.111
12:02:21.150,4.43,321.15
12:02:21.188,4.43,321.188
12:02:21.256,4.43,321.256
12:02:21.296,4.43,321.296
12:02:21.338,4.43,321.338
12:02:21.407,4.43,321.407
12:02:21.445,4.42,321.445
12:02:21.480,4.42,321.48
12:02:21.554,4.41,321.554
12:02:21.596,4.41,321.596
12:02:21.638,4.41,321.638
12:02:21.706,4.41,321.706
12:02:21.739,4.4,321.739
12:02:21.774,4.41,321.774
12:02:21.846,4.4,321.846
12:02:21.889,4.4,321.889
12:02:21.956,4.4,321.956
12:02:21.996,4.39,321.996
12:02:22.030,4.39,322.03
12:02:22.112,4.39,322.112
12:02:22.151,4.39,322.151
12:02:22.194,4.39,322.194
12:02:22.228,4.38,322.228
12:02:22.304,4.39,322.304
12:02:22.347,4.38,322.347
12:02:22.389,4.38,322.389
12:02:22.457,4.39,322.457
12:02:22.500,4.39,322.5
12:02:22.540,4.4,322.54
12:02:22.606,4.4,322.606
12:02:22.648,4.4,322.648
12:02:22.690,4.41,322.69
12:02:22.723,4.41,322.723
12:02:22.797,4.41,322.797
12:02:22.839,4.41,322.839
12:02:22.876,4.43,322.876
12:02:22.951,4.43,322.951
12:02:22.985,4.43,322.985
12:02:23.055,4.43,323.055
12:02:23.088,4.43,323.088
12:02:23.126,4.43,323.126
12:02:23.200,4.43,323.2
12:02:23.234,4.43,323.234
12:02:23.309,4.42,323.309
12:02:23.344,4.42,323.344
12:02:23.387,4.42,323.387
12:02:23.456,4.42,323.456
12:02:23.490,4.41,323.49
12:02:23.563,4.41,323.563
12:02:23.598,4.41,323.598
12:02:23.641,4.41,323.641
12:02:23.712,4.4,323.712
12:02:23.750,4.4,323.75
12:02:23.791,4.4,323.791
12:02:23.863,4.4,323.863
12:02:23.899,4.39,323.899
12:02:23.936,4.39,323.936
12:02:24.008,4.39,324.008
12:02:24.047,4.39,324.047
12:02:24.082,4.38,324.082
12:02:24.152,4.38,324.152
12:02:24.191,4.38,324.191
12:02:24.229,4.38,324.229
12:02:24.307,4.39,324.307
12:02:24.348,4.39,324.348
12:02:24.381,4.39,324.381
12:02:24.456,4.4,324.456
12:02:24.492,4.4,324.492
12:02:24.533,4.4,324.533
12:02:24.604,4.41,324.604
12:02:24.647,4.41,324.647
12:02:24.680,4.42,324.68
12:02:24.750,4.42,324.75
12:02:24.783,4.42,324.783
12:02:24.855,4.43,324.855
12:02:24.898,4.43,324.898
12:02:24.931,4.43,324.931
12:02:25.006,4.43,325.006
12:02:25.041,4.43,325.041
12:02:25.109,4.43,325.109
12:02:25.145,4.43,325.145
12:02:25.178,4.42,325.178
12:02:25.254,4.42,325.254
12:02:25.288,4.41,325.288
12:02:25.367,4.41,325.367
12:02:25.404,4.41,325.404
12:02:25.439,4.41,325.439
12:02:25.481,4.41,325.481
12:02:25.558,4.4,325.558
12:02:25.592,4.4,325.592
12:02:25.658,4.4,325.658
12:02:25.692,4.4,325.692
12:02:25.733,4.4,325.733
12:02:25.804,4.4,325.804
12:02:25.844,4.39,325.844
12:02:25.883,4.39,325.883
12:02:25.954,4.39,325.954
12:02:25.989,4.38,325.989
12:02:26.059,4.38,326.059
12:02:26.096,4.38,326.096
12:02:26.132,4.39,326.132
12:02:26.205,4.39,326.205
12:02:26.248,4.39,326.248
12:02:26.284,4.4,326.284
12:02:26.362,4.41,326.362
12:02:26.396,4.41,326.396
12:02:26.429,4.41,326.429
12:02:26.504,4.41,326.504
12:02:26.540,4.42,326.54
12:02:26.606,4.42,326.606
12:02:26.642,4.43,326.642
12:02:26.708,4.43,326.708
12:02:26.744,4.43,326.744
12:02:26.811,4.43,326.811
12:02:26.847,4.43,326.847
12:02:26.880,4.42,326.88
12:02:26.954,4.43,326.954
12:02:26.993,4.43,326.993
12:02:27.029,4.42,327.029
12:02:27.105,4.42,327.105
12:02:27.146,4.41,327.146
12:02:27.180,4.41,327.18
12:02:27.255,4.41,327.255
12:02:27.289,4.41,327.289
12:02:27.356,4.4,327.356
12:02:27.392,4.4,327.392
12:02:27.459,4.4,327.459
12:02:27.492,4.4,327.492
12:02:27.571,4.39,327.571
12:02:27.604,4.39,327.604
12:02:27.638,4.38,327.638
12:02:27.707,4.38,327.707
12:02:27.747,4.38,327.747
12:02:27.780,4.38,327.78
12:02:27.854,4.38,327.854
12:02:27.887,4.38,327.887
12:02:27.956,4.38,327.956
12:02:27.993,4.39,327.993
12:02:28.028,4.4,328.028
12:02:28.104,4.4,328.104
12:02:28.145,4.4,328.145
12:02:28.221,4.4,328.221
12:02:28.255,4.41,328.255
12:02:28.293,4.41,328.293
12:02:28.336,4.41,328.336
12:02:28.405,4.42,328.405
12:02:28.438,4.42,328.438
12:02:28.511,4.42,328.511
12:02:28.554,4.43,328.554
12:02:28.588,4.42,328.588
12:02:28.672,4.42,328.672
12:02:28.710,4.42,328.71
12:02:28.745,4.42,328.745
12:02:28.785,4.41,328.785
12:02:28.860,4.41,328.86
12:02:28.900,4.41,328.9
12:02:28.938,4.41,328.938
12:02:28.981,4.4,328.981
12:02:29.055,4.4,329.055
12:02:29.096,4.41,329.096
12:02:29.129,4.4,329.129
12:02:29.205,4.4,329.205
12:02:29.238,4.4,329.238
12:02:29.311,4.4,329.311
12:02:29.354,4.39,329.354
12:02:29.397,4.39,329.397
12:02:29.434,4.39,329.434
12:02:29.512,4.38,329.512
12:02:29.554,4.38,329.554
12:02:29.595,4.38,329.595
12:02:29.629,4.37,329.629
12:02:29.712,4.38,329.712
12:02:29.754,4.37,329.754
12:02:29.788,4.38,329.788
12:02:29.856,4.38,329.856
12:02:29.895,4.39,329.895
12:02:29.929,4.39,329.929
12:02:30.005,4.4,330.005
12:02:30.038,4.41,330.038
12:02:30.113,4.41,330.113
12:02:30.147,4.42,330.147
12:02:30.181,4.42,330.181
12:02:30.263,4.42,330.263
12:02:30.299,4.43,330.299
12:02:30.342,4.43,330.342
12:02:30.415,4.43,330.415
12:02:30.454,4.43,330.454
12:02:30.487,4.42,330.487
12:02:30.556,4.43,330.556
12:02:30.595,4.42,330.595
12:02:30.628,4.42,330.628
12:02:30.708,4.42,330.708
12:02:30.751,4.41,330.751
12:02:30.785,4.41,330.785
12:02:30.858,4.41,330.858
12:02:30.899,4.41,330.899
12:02:30.933,4.41,330.933
12:02:31.008,4.41,331.008
12:02:31.042,4.4,331.042
12:02:31.080,4.4,331.08
12:02:31.157,4.4,331.157
12:02:31.190,4.39,331.19
12:02:31.260,4.39,331.26
12:02:31.295,4.39,331.295
12:02:31.336,4.39,331.336
12:02:31.409,4.38,331.409
12:02:31.447,4.39,331.447
12:02:31.483,4.39,331.483
12:02:31.565,4.39,331.565
12:02:31.604,4.39,331.604
12:02:31.639,4.4,331.639
12:02:31.707,4.4,331.707
12:02:31.744,4.41,331.744
12:02:31.821,4.41,331.821
12:02:31.858,4.42,331.858
12:02:31.892,4.42,331.892
12:02:31.961,4.42,331.961
12:02:31.997,4.43,331.997
12:02:32.031,4.43,332.031
12:02:32.098,4.43,332.098
12:02:32.139,4.43,332.139
12:02:32.211,4.43,332.211
12:02:32.247,4.42,332.247
12:02:32.281,4.42,332.281
12:02:32.359,4.42,332.359
12:02:32.393,4.42,332.393
12:02:32.471,4.42,332.471
12:02:32.514,4.42,332.514
12:02:32.554,4.42,332.554
12:02:32.589,4.41,332.589
12:02:32.661,4.41,332.661
12:02:32.696,4.41,332.696
12:02:32.736,4.41,332.736
12:02:32.804,4.4,332.804
12:02:32.841,4.4,332.841
12:02:32.921,4.4,332.921
12:02:32.954,4.4,332.954
12:02:32.990,4.4,332.99
12:02:33.065,4.39,333.065
12:02:33.104,4.39,333.104
12:02:33.139,4.39,333.139
12:02:33.219,4.39,333.219
12:02:33.254,4.38,333.254
12:02:33.290,4.38,333.29
12:02:33.364,4.38,333.364
12:02:33.404,4.39,333.404
12:02:33.439,4.39,333.439
12:02:33.482,4.4,333.482
12:02:33.558,4.4,333.558
12:02:33.597,4.41,333.597
12:02:33.638,4.41,333.638
12:02:33.721,4.42,333.721
12:02:33.755,4.42,333.755
12:02:33.788,4.42,333.788
12:02:33.862,4.43,333.862
12:02:33.905,4.43,333.905
12:02:33.941,4.43,333.941
12:02:34.021,4.44,334.021
12:02:34.054,4.43,334.054
12:02:34.089,4.43,334.089
12:02:34.171,4.43,334.171
12:02:34.205,4.42,334.205
12:02:34.241,4.42,334.241
12:02:34.321,4.42,334.321
12:02:34.356,4.42,334.356
12:02:34.396,4.42,334.396
12:02:34.471,4.42,334.471
12:02:34.507,4.41,334.507
12:02:34.541,4.41,334.541
12:02:34.621,4.41,334.621
12:02:34.654,4.41,334.654
12:02:34.697,4.4,334.697
12:02:34.740,4.39,334.74
12:02:34.783,4.39,334.783
12:02:34.863,4.39,334.863
12:02:34.904,4.39,334.904
12:02:34.940,4.39,334.94
12:02:35.021,4.38,335.021
12:02:35.055,4.38,335.055
12:02:35.096,4.38,335.096
12:02:35.171,4.38,335.171
12:02:35.205,4.38,335.205
12:02:35.240,4.38,335.24
12:02:35.321,4.39,335.321
12:02:35.356,4.4,335.356
12:02:35.391,4.4,335.391
12:02:35.461,4.4,335.461
12:02:35.496,4.41,335.496
12:02:35.534,4.41,335.534
12:02:35.605,4.41,335.605
12:02:35.639,4.42,335.639
12:02:35.710,4.42,335.71
12:02:35.747,4.42,335.747
12:02:35.781,4.43,335.781
12:02:35.854,4.43,335.854
12:02:35.890,4.43,335.89
12:02:35.960,4.43,335.96
12:02:35.997,4.42,335.997
12:02:36.039,4.42,336.039
12:02:36.114,4.41,336.114
